anchor_player_id,anchor_player_name,partner_player_id,partner_player_name,CB_pair_fit_z_score,coverage_gain_raw,coverage_gain_z_within_anchor,companion_fit_score,companion_rank_for_anchor,pair_key
623641,E. Agbadou,234399,A. Webster,0.6244911290807937,0.0,-1.1726932728541595,-0.004523411596439875,71,234399__623641
623641,E. Agbadou,297957,M. Akanji,0.477331028629734,0.0,-1.1726932728541595,-0.10017747688962875,72,297957__623641
623641,E. Agbadou,136441,B. Davies,0.40637771998384686,0.0,-1.1726932728541595,-0.14629712750945534,73,136441__623641
625787,M. van de Ven,568412,J. Gvardiol,0.9054829144685048,0.6467328044440913,2.049159187157834,1.30576960990977,1,568412__625787
625787,M. van de Ven,623641,E. Agbadou,0.8135531492938523,0.5829945186327481,1.7331941175346401,1.135427488178128,2,623641__625787
625787,M. van de Ven,349142,N. Mazraoui,0.8225858182693266,0.48103455273781665,1.2277555524291255,0.9643952252252561,3,349142__625787
625787,M. van de Ven,447424,C. Bassey,0.13900582773887032,0.6705244662601715,2.1670998249782416,0.8488387267726503,4,447424__625787
625787,M. van de Ven,370,V. van Dijk,0.29683263271735744,0.5493648123248316,1.5664840725478737,0.741210636658038,5,370__625787
625787,M. van de Ven,645877,Y. Mosquera,0.2874032853312002,0.5388755684807918,1.5144865232054519,0.7168824185871883,6,625787__645877
625787,M. van de Ven,583655,C. Okoli,0.17955772360524214,0.552751157563231,1.5832709502525235,0.6708573529317906,7,583655__625787
625787,M. van de Ven,400549,Pau Torres,0.05234529367456682,0.5647758856660774,1.6428802416517547,0.6090325254665826,8,400549__625787
625787,M. van de Ven,424806,E. Pinnock,0.1337234544188036,0.5084599135587294,1.3637092564065043,0.5642184851144988,9,424806__625787
625787,M. van de Ven,15806,J. Vestergaard,-0.18805306506450126,0.6201548312630165,1.9174061749814824,0.5488576689515929,10,15806__625787
625787,M. van de Ven,578325,W. Saliba,-0.052224452745983085,0.5280966779498479,1.461053129857676,0.4774227011652976,11,578325__625787
625787,M. van de Ven,412968,M. Senesi,0.42866068462061846,0.34214368552129093,0.5392421735160489,0.46736420573401916,12,412968__625787
625787,M. van de Ven,283145,T. Adarabioyo,0.04280956719439394,0.4367748783395068,1.0083503562468161,0.3807488433627417,13,283145__625787
625787,M. van de Ven,590703,I. Zabarnyi,0.0546248385066741,0.4287170708204537,0.9684059855854574,0.37444823998424825,14,590703__625787
625787,M. van de Ven,346131,T. Chalobah,-0.01900545574891857,0.4465013860159789,1.056566850243586,0.35744485134845805,15,346131__625787
625787,M. van de Ven,8653,H. Maguire,-0.12331909907487645,0.43903425883294955,1.0195506153348772,0.27668530096853733,16,8653__625787
625787,M. van de Ven,534563,C. Richards,0.0819587527298121,0.35938511485373453,0.6247118304119584,0.2719223299185633,17,534563__625787
625787,M. van de Ven,399581,D. O'Shea,-0.06595059559793892,0.4092349797070062,0.8718288624841902,0.26227221473080625,18,399581__625787
625787,M. van de Ven,240032,J. Bednarek,0.0007482283373294873,0.3831761717331951,0.7426494694249979,0.2604136627180134,19,240032__625787
625787,M. van de Ven,270866,Diego Carlos,-0.12600984890672845,0.37434462786279543,0.6988695130240599,0.16269792776904743,20,270866__625787
625787,M. van de Ven,8582,A. Cresswell,-0.17303028819391877,0.3918365358247084,0.7855808490236977,0.162483609832247,21,8582__625787
625787,M. van de Ven,397074,M. Guéhi,-0.12145750666045199,0.36409658579092213,0.6480676553097658,0.14787630002912422,22,397074__625787
625787,M. van de Ven,413002,K. Mavropanos,-0.06433067960138175,0.3297860241894826,0.47798245695194597,0.12547891819228293,23,413002__625787
625787,M. van de Ven,424241,N. Milenković,-0.2227306507705395,0.3702051132113341,0.6783490045352287,0.09264722858647936,24,424241__625787
625787,M. van de Ven,501419,J. Todibo,-0.3124153629008427,0.395866437431858,0.8055579809102763,0.07887530743304894,25,501419__625787
625787,M. van de Ven,777938,Dean Huijsen,-0.21407962390813742,0.30159271833826085,0.33822187612057464,-0.02077409889808822,26,625787__777938
625787,M. van de Ven,488453,L. Martínez,-0.2940441742172331,0.32619195639179777,0.4601658516342694,-0.030070665169207256,27,488453__625787
625787,M. van de Ven,563725,Morato,-0.2965909353819832,0.2703284755602942,0.18323796777864917,-0.12865081927576189,28,563725__625787
625787,M. van de Ven,590781,J. van Hecke,-0.5245775088108648,0.318736537715651,0.4232076584369942,-0.19285270027411422,29,590781__625787
625787,M. van de Ven,620468,J. Greaves,-0.4095049606988235,0.26294965067004816,0.14665946726665344,-0.2148474109109066,30,620468__625787
625787,M. van de Ven,365443,M. de Ligt,-0.3457525877045391,0.22536849445772286,-0.03963880680827107,-0.2386127643908453,31,365443__625787
625787,M. van de Ven,288080,C. Burgess,-0.4072030349390867,0.24184933264678507,0.04206042811104804,-0.24996082287153956,32,288080__625787
625787,M. van de Ven,504375,M. Lacroix,-0.4342618362993035,0.24255158860395465,0.04554166940230504,-0.2663306093037405,33,504375__625787
625787,M. van de Ven,619747,L. Colwill,-0.3656420002062875,0.20027213717207548,-0.16404711456412435,-0.2950837902315304,34,619747__625787
625787,M. van de Ven,627012,Murillo,-0.48418173822300575,0.23280394152118197,-0.0027796174030340556,-0.31569099593601563,35,625787__627012
625787,M. van de Ven,7953,C. Coady,-0.6911911389402042,0.28891940843265634,0.2753974183287084,-0.35288514389608483,36,7953__625787
625787,M. van de Ven,590874,Toti,-0.5599593058080358,0.2231331091985076,-0.050720116104118425,-0.3817255894116647,37,590874__625787
625787,M. van de Ven,364003,S. Bueno,-0.48136782932652333,0.1859094621192486,-0.23524613671031028,-0.39522523691084877,38,364003__625787
625787,M. van de Ven,393247,I. Konaté,-0.4313331115709916,0.16700639353892938,-0.3289529144192527,-0.39550004256788296,39,393247__625787
625787,M. van de Ven,286380,I. Diop,-0.5650905256296377,0.21486368499529,-0.09171351843450207,-0.39940857311134026,40,286380__625787
625787,M. van de Ven,415847,C. Romero,-0.7023486559370957,0.2170155589717627,-0.08104619341718043,-0.48489279405512536,41,415847__625787
625787,M. van de Ven,8136,J. Stephens,-0.5685829665834767,0.1530550499434368,-0.39811287368666076,-0.5089184340695911,42,8136__625787
625787,M. van de Ven,479155,N. Collins,-0.5381938975907739,0.12548390260088715,-0.5347892743583852,-0.5370022794594378,43,479155__625787
625787,M. van de Ven,9433,J. Tarkowski,-0.6166564679928622,0.11792134040861874,-0.5722786021492587,-0.601124214947601,44,9433__625787
625787,M. van de Ven,604320,J. Branthwaite,-0.8085581019691062,0.15691712844708772,-0.3789676788047624,-0.6582014538615859,45,604320__625787
625787,M. van de Ven,412027,E. Konsa,-0.6443305665087958,0.0759912559168136,-0.7801354953354549,-0.6918622915981265,46,412027__625787
625787,M. van de Ven,327391,J. Bree,-0.916301232041936,0.17755774145161896,-0.2766475011905493,-0.6924224262439508,47,327391__625787
625787,M. van de Ven,496001,M. Kilman,-0.6972603090490672,0.07320248421443018,-0.7939600661391767,-0.7311052240306055,48,496001__625787
625787,M. van de Ven,520300,N. Wood,-0.8887044447954128,0.13726291560971865,-0.4763980481424206,-0.7443972059668655,49,520300__625787
625787,M. van de Ven,402884,K. Walker-Peters,-1.030697772535496,0.17755774145161896,-0.2766475011905493,-0.7667801775647647,50,402884__625787
625787,M. van de Ven,62126,M. Doherty,-0.6587290804071604,0.00573003325487054,-1.1284362352690775,-0.8231265846088314,51,62126__625787
625787,M. van de Ven,192792,D. Burn,-0.7558022152252041,0.0,-1.1568413034831364,-0.8961658961154804,52,192792__625787
625787,M. van de Ven,258154,Rúben Dias,-0.8907340005295811,0.03415279747036026,-0.9875381775332263,-0.9246154624808569,53,258154__625787
625787,M. van de Ven,285382,W. Faes,-0.9091229942621769,0.03462189154768779,-0.9852127723090988,-0.9357544165785996,54,285382__625787
625787,M. van de Ven,7919,M. Keane,-0.8588128176395924,0.0,-1.1568413034831364,-0.9631227876848327,55,7919__625787
625787,M. van de Ven,482177,J. Kiwior,-0.9197615647858947,0.0,-1.1568413034831364,-1.0027394733299293,56,482177__625787
625787,M. van de Ven,415917,Gabriel Magalhaes,-0.947128988562465,0.0,-1.1568413034831364,-1.0205282987847,57,415917__625787
625787,M. van de Ven,769441,L. Yoro,-1.0010392247355346,0.0,-1.1568413034831364,-1.055569952297195,58,625787__769441
625787,M. van de Ven,145787,J. Andersen,-1.0287646524143506,0.0,-1.1568413034831364,-1.0735914802884254,59,145787__625787
625787,M. van de Ven,558243,S. van den Berg,-1.1000415039051599,0.0,-1.1568413034831364,-1.1199214337574517,60,558243__625787
625787,M. van de Ven,653730,A. Khusanov,-1.2423760738995733,0.04238519152253696,-0.9467283420199113,-1.1388993677416916,61,625787__653730
625787,M. van de Ven,545267,R. Drăgușin,-1.146538911667958,0.0,-1.1568413034831364,-1.1501447488032706,62,545267__625787
625787,M. van de Ven,50102,F. Schär,-1.2811630725441638,0.03666553185567316,-0.9750819860167187,-1.174034692259558,63,50102__625787
625787,M. van de Ven,549884,T. Harwood-Bellis,-1.1952951446762856,0.0,-1.1568413034831364,-1.1818363002586834,64,549884__625787
625787,M. van de Ven,9097,L. Dunk,-1.3107057435466491,0.0,-1.1568413034831364,-1.2568531895244197,65,9097__625787
625787,M. van de Ven,557788,W. Fofana,-1.455688396870893,0.052754802486786115,-0.8953238398658648,-1.259560801919133,66,557788__625787
625787,M. van de Ven,8360,C. Dawson,-1.3149384666416146,0.0,-1.1568413034831364,-1.2596044595361473,67,8360__625787
625787,M. van de Ven,767087,A. Gray,-1.4173379670795934,0.0,-1.1568413034831364,-1.3261641348208335,68,625787__767087
625787,M. van de Ven,518805,L. Woolfenden,-1.4441988768761407,0.0,-1.1568413034831364,-1.3436237261885893,69,518805__625787
625787,M. van de Ven,366217,K. Danso,-1.481904412375615,0.0,-1.1568413034831364,-1.3681323242632475,70,366217__625787
625787,M. van de Ven,234399,A. Webster,-1.5343450365650169,0.0,-1.1568413034831364,-1.4022187299863587,71,234399__625787
625787,M. van de Ven,297957,M. Akanji,-1.7132160003518633,0.0,-1.1568413034831364,-1.5184848564478088,72,297957__625787
625787,M. van de Ven,136441,B. Davies,-1.7757619452403393,0.0,-1.1568413034831364,-1.5591397206253184,73,136441__625787
627012,Murillo,349142,N. Mazraoui,1.1287492707242344,0.1383357126810263,1.6194440971290995,1.300492459965937,1,349142__627012
627012,Murillo,568412,J. Gvardiol,1.2279483696923417,0.10603633596396536,0.9894384378364122,1.1444698935427664,2,568412__627012
627012,Murillo,645877,Y. Mosquera,0.6846922292948024,0.1383357126810263,1.6194440971290995,1.0118553830368064,3,627012__645877
627012,Murillo,412968,M. Senesi,0.8114987995934304,0.12127620557126616,1.2866950748169843,0.9778174959216743,4,412968__627012
627012,Murillo,583655,C. Okoli,0.5502854110521864,0.13893837030692915,1.6311990519773194,0.9286051853759829,5,583655__627012
627012,Murillo,590703,I. Zabarnyi,0.5071286564160725,0.13893837030692915,1.6311990519773194,0.9005532948625089,6,590703__627012
627012,Murillo,447424,C. Bassey,0.4451692801937778,0.1383357126810263,1.6194440971290995,0.8561654661211404,7,447424__627012
627012,Murillo,501419,J. Todibo,0.43280628709478863,0.13893837030692915,1.6311990519773194,0.8522437548036743,8,501419__627012
627012,Murillo,240032,J. Bednarek,0.38847771881585114,0.13893837030692915,1.6311990519773194,0.823430185422365,9,240032__627012
627012,Murillo,534563,C. Richards,0.4718864669899245,0.127238963151198,1.402999827483099,0.7977761431625355,10,534563__627012
627012,Murillo,488453,L. Martínez,0.2977645621043906,0.1383357126810263,1.6194440971290995,0.7603523993630387,11,488453__627012
627012,Murillo,777938,Dean Huijsen,0.2783887643991242,0.13893837030692915,1.6311990519773194,0.7518723650514925,12,627012__777938
627012,Murillo,623641,E. Agbadou,1.120447584771353,0.05489873917640377,-0.008010387910554782,0.7254872943326854,13,623641__627012
627012,Murillo,504375,M. Lacroix,0.17935757953548728,0.13893837030692915,1.6311990519773194,0.6875020948901285,14,504375__627012
627012,Murillo,424806,E. Pinnock,0.4561889096426405,0.09252108120551372,0.725820750746203,0.5505600540288874,15,424806__627012
627012,Murillo,578325,W. Saliba,0.2725701952038496,0.10886350945367304,1.0445830096317335,0.542774680253609,16,578325__627012
627012,Murillo,563725,Morato,0.07703477610919987,0.12453128768601218,1.3501860880249632,0.522637735279717,17,563725__627012
627012,Murillo,479155,N. Collins,-0.009797827812307758,0.12535590707281372,1.366270450426081,0.47182606957112827,18,479155__627012
627012,Murillo,346131,T. Chalobah,0.3034599994749184,0.09316444767738666,0.7383697395960411,0.45567840851731134,19,346131__627012
627012,Murillo,364003,S. Bueno,0.1384261363926615,0.09895784066509125,0.8513710027700316,0.38795683962474103,20,364003__627012
627012,Murillo,370,V. van Dijk,0.6346912905486723,0.048332250309467556,-0.13609103739463801,0.36491747576851374,21,370__627012
627012,Murillo,619747,L. Colwill,0.07794457250770012,0.09925906087423993,0.8572463618557304,0.3507001987795107,22,619747__627012
627012,Murillo,15806,J. Vestergaard,0.1181103873904065,0.094666437886173,0.7676663523457781,0.3454549751247865,23,15806__627012
627012,Murillo,8136,J. Stephens,0.022482223692197822,0.09120877762336446,0.7002240127439061,0.2596918498602957,24,8136__627012
627012,Murillo,400549,Pau Torres,0.4306496636166013,0.048332250309467556,-0.13609103739463801,0.23229041826266753,25,400549__627012
627012,Murillo,327391,J. Bree,-0.041085269770666955,0.09120877762336446,0.7002240127439061,0.21837297910943362,26,327391__627012
627012,Murillo,283145,T. Adarabioyo,0.3773765589106375,0.048332250309467556,-0.13609103739463801,0.19766290020379107,27,283145__627012
627012,Murillo,399581,D. O'Shea,0.3051204802857145,0.053371439164562925,-0.03780067331842364,0.18509807652426616,28,399581__627012
627012,Murillo,520300,N. Wood,-0.1343286762524734,0.09120877762336446,0.7002240127439061,0.1577647648962594,29,520300__627012
627012,Murillo,402884,K. Walker-Peters,-0.13455696860352095,0.0906061199974616,0.688469057895686,0.1535021406712015,30,402884__627012
627012,Murillo,397074,M. Guéhi,0.2010079485633849,0.057031112213303724,0.033581965178429186,0.1424088543786504,31,397074__627012
627012,Murillo,8582,A. Cresswell,0.27393355593757884,0.048332250309467556,-0.13609103739463801,0.13042494827130294,32,8582__627012
627012,Murillo,8653,H. Maguire,0.24652858887032414,0.048332250309467556,-0.13609103739463801,0.11261171967758737,33,8653__627012
627012,Murillo,415847,C. Romero,-0.19728008665772084,0.08804970746546384,0.638605731530177,0.09527994970804338,34,415847__627012
627012,Murillo,365443,M. de Ligt,0.06569384577247633,0.05895156465294415,0.07104076557493447,0.06756526770333668,35,365443__627012
627012,Murillo,270866,Diego Carlos,0.21618278761040827,0.04455860367331284,-0.20969675300253401,0.06712494839587849,36,270866__627012
627012,Murillo,288080,C. Burgess,0.12777619890188452,0.048332250309467556,-0.13609103739463801,0.03542266619810163,37,288080__627012
627012,Murillo,424241,N. Milenković,0.11433888492749755,0.048332250309467556,-0.13609103739463801,0.026688412114750114,38,424241__627012
627012,Murillo,393247,I. Konaté,0.007911918336616086,0.057396022014701294,0.040699602216001066,0.01938760769440083,39,393247__627012
627012,Murillo,9433,J. Tarkowski,-0.048381586164037885,0.04772959268356469,-0.147845992242858,-0.08319412829162492,40,9433__627012
627012,Murillo,412027,E. Konsa,-0.059432746408078885,0.048332250309467556,-0.13609103739463801,-0.08626314825337458,41,412027__627012
627012,Murillo,286380,I. Diop,-0.1025227685061868,0.04772959268356469,-0.147845992242858,-0.11838589681402172,42,286380__627012
627012,Murillo,604320,J. Branthwaite,-0.12229898382874832,0.048332250309467556,-0.13609103739463801,-0.1271262025768097,43,604320__627012
627012,Murillo,413002,K. Mavropanos,0.277559854079539,0.0006026576259028639,-1.0670660766280513,-0.1930592216681176,44,413002__627012
627012,Murillo,496001,M. Kilman,-0.18312735701272403,0.027507305929578257,-0.5422856500249073,-0.30883275956698814,45,496001__627012
627012,Murillo,50102,F. Schär,-0.39498853994629335,0.032902034342963786,-0.4370604173353642,-0.4097136970324682,46,50102__627012
627012,Murillo,653730,A. Khusanov,-0.499998323046526,0.04238519152253696,-0.2520895820332265,-0.4132302636918712,47,627012__653730
627012,Murillo,620468,J. Greaves,-0.06692821822497508,0.0006026576259028639,-1.0670660766280513,-0.4169764686660517,48,620468__627012
627012,Murillo,62126,M. Doherty,-0.13635987407281489,0.006332690880773404,-0.9553006574335406,-0.4229891482490689,49,62126__627012
627012,Murillo,590874,Toti,-0.1944752792963829,0.0011458581073985833,-1.056470845008859,-0.4961737272957495,50,590874__627012
627012,Murillo,590781,J. van Hecke,-0.18723542222464787,0.0,-1.0788210314762714,-0.4992903854627161,51,590781__627012
627012,Murillo,192792,D. Burn,-0.196323374812814,0.0006026576259028639,-1.0670660766280513,-0.5010833204481471,52,192792__627012
627012,Murillo,7919,M. Keane,-0.20050749185990085,0.0006026576259028639,-1.0670660766280513,-0.5038029965287535,53,7919__627012
627012,Murillo,557788,W. Fofana,-0.559547592938918,0.032902034342963786,-0.4370604173353642,-0.5166770814776742,54,557788__627012
627012,Murillo,769441,L. Yoro,-0.2397178920991403,0.0006026576259028639,-1.0670660766280513,-0.5292897566842591,55,627012__769441
627012,Murillo,545267,R. Drăgușin,-0.30447889817650414,0.0006026576259028639,-1.0670660766280513,-0.5713844106345456,56,545267__627012
627012,Murillo,482177,J. Kiwior,-0.2998552541673919,0.0,-1.0788210314762714,-0.5724932762254997,57,482177__627012
627012,Murillo,7953,C. Coady,-0.3176081751911459,0.0,-1.0788210314762714,-0.5840326748909399,58,7953__627012
627012,Murillo,558243,S. van den Berg,-0.33650607492279616,0.0006026576259028639,-1.0670660766280513,-0.5922020755196354,59,558243__627012
627012,Murillo,549884,T. Harwood-Bellis,-0.3504886810136206,0.0006026576259028639,-1.0670660766280513,-0.6012907694786713,60,549884__627012
627012,Murillo,258154,Rúben Dias,-0.34837186292118344,0.0,-1.0788210314762714,-0.6040290719154642,61,258154__627012
627012,Murillo,285382,W. Faes,-0.35455876947660675,0.0,-1.0788210314762714,-0.6080505611764894,62,285382__627012
627012,Murillo,415917,Gabriel Magalhaes,-0.37634248492000694,0.0,-1.0788210314762714,-0.6222099762146995,63,415917__627012
627012,Murillo,145787,J. Andersen,-0.40477201273596397,0.0,-1.0788210314762714,-0.6406891692950716,64,145787__627012
627012,Murillo,767087,A. Gray,-0.46918651242032594,0.0006026576259028639,-1.0670660766280513,-0.6784443598930299,65,627012__767087
627012,Murillo,625787,M. van de Ven,-0.48418173822300575,0.0006026576259028639,-1.0670660766280513,-0.6881912566647717,66,625787__627012
627012,Murillo,8360,C. Dawson,-0.48024030521037997,0.0,-1.0788210314762714,-0.689743559403442,67,8360__627012
627012,Murillo,9097,L. Dunk,-0.4960840605100452,0.0,-1.0788210314762714,-0.7000420003482244,68,9097__627012
627012,Murillo,518805,L. Woolfenden,-0.5209861047522699,0.0006026576259028639,-1.0670660766280513,-0.7121140949087934,69,518805__627012
627012,Murillo,366217,K. Danso,-0.5843456634941104,0.0,-1.0788210314762714,-0.7574120422878667,70,366217__627012
627012,Murillo,234399,A. Webster,-0.6024955846746785,0.0,-1.0788210314762714,-0.7692094910552361,71,234399__627012
627012,Murillo,297957,M. Akanji,-0.7496556851257381,0.0,-1.0788210314762714,-0.8648635563484248,72,297957__627012
627012,Murillo,136441,B. Davies,-0.8206089937716252,0.0,-1.0788210314762714,-0.9109832069682514,73,136441__627012
645877,Y. Mosquera,568412,J. Gvardiol,1.73462766526865,0.024539876048452217,1.0365017417087175,1.4902835920226738,1,568412__645877
645877,Y. Mosquera,370,V. van Dijk,1.286303137733281,0.024539876048452217,1.0365017417087175,1.1988726491246837,2,370__645877
645877,Y. Mosquera,413002,K. Mavropanos,1.1387620496197994,0.024539876048452217,1.0365017417087175,1.1029709418509208,3,413002__645877
645877,Y. Mosquera,283145,T. Adarabioyo,1.1129850470395295,0.024539876048452217,1.0365017417087175,1.0862158901737453,4,283145__645877
645877,Y. Mosquera,424806,E. Pinnock,1.052230894641701,0.024539876048452217,1.0365017417087175,1.0467256911151568,5,424806__645877
645877,Y. Mosquera,400549,Pau Torres,1.042007571788871,0.024539876048452217,1.0365017417087175,1.0400805312608172,6,400549__645877
645877,Y. Mosquera,8653,H. Maguire,0.9875235082328526,0.024539876048452217,1.0365017417087175,1.0046658899494054,7,8653__645877
645877,Y. Mosquera,346131,T. Chalobah,0.9684120540195073,0.024539876048452217,1.0365017417087175,0.9922434447107309,8,346131__645877
645877,Y. Mosquera,397074,M. Guéhi,0.8792983566240558,0.024539876048452217,1.0365017417087175,0.9343195414036873,9,397074__645877
645877,Y. Mosquera,534563,C. Richards,0.8638213842792046,0.024539876048452217,1.0365017417087175,0.9242595093795342,10,534563__645877
645877,Y. Mosquera,240032,J. Bednarek,0.8509770516691881,0.024539876048452217,1.0365017417087175,0.9159106931830234,11,240032__645877
645877,Y. Mosquera,399581,D. O'Shea,0.8507254113649372,0.024539876048452217,1.0365017417087175,0.9157471269852603,12,399581__645877
645877,Y. Mosquera,424241,N. Milenković,0.8336859021913723,0.024539876048452217,1.0365017417087175,0.9046714460224431,13,424241__645877
645877,Y. Mosquera,8582,A. Cresswell,0.8178292050735733,0.024539876048452217,1.0365017417087175,0.8943645928958738,14,8582__645877
645877,Y. Mosquera,590703,I. Zabarnyi,0.8139588206210145,0.024539876048452217,1.0365017417087175,0.8918488430017106,15,590703__645877
645877,Y. Mosquera,620468,J. Greaves,0.7957822968379251,0.024539876048452217,1.0365017417087175,0.8800341025427024,16,620468__645877
645877,Y. Mosquera,777938,Dean Huijsen,0.7193731382836208,0.024539876048452217,1.0365017417087175,0.8303681494824047,17,645877__777938
645877,Y. Mosquera,288080,C. Burgess,0.7102454452620632,0.024539876048452217,1.0365017417087175,0.8244351490183922,18,288080__645877
645877,Y. Mosquera,501419,J. Todibo,0.6981455468681932,0.024539876048452217,1.0365017417087175,0.8165702150623767,19,501419__645877
645877,Y. Mosquera,412027,E. Konsa,0.6162230810018923,0.024539876048452217,1.0365017417087175,0.763320612249281,20,412027__645877
645877,Y. Mosquera,62126,M. Doherty,0.5920153957119485,0.024539876048452217,1.0365017417087175,0.7475856168108177,21,62126__645877
645877,Y. Mosquera,623641,E. Agbadou,1.6721974417066978,0.0,-1.0022134484836802,0.7361536301400656,22,623641__645877
645877,Y. Mosquera,7919,M. Keane,0.5710775316943049,0.024539876048452217,1.0365017417087175,0.7339760051993494,23,7919__645877
645877,Y. Mosquera,496001,M. Kilman,0.530588658821799,0.024539876048452217,1.0365017417087175,0.7076582378322205,24,496001__645877
645877,Y. Mosquera,192792,D. Burn,0.5279569336336745,0.024539876048452217,1.0365017417087175,0.7059476164599395,25,192792__645877
645877,Y. Mosquera,769441,L. Yoro,0.5086967930136412,0.024539876048452217,1.0365017417087175,0.6934285250569179,26,645877__769441
645877,Y. Mosquera,604320,J. Branthwaite,0.49060950562709066,0.024539876048452217,1.0365017417087175,0.68167178825566,27,604320__645877
645877,Y. Mosquera,545267,R. Drăgușin,0.4671061253777017,0.024539876048452217,1.0365017417087175,0.6663945910935571,28,545267__645877
645877,Y. Mosquera,327391,J. Bree,0.46378775519708243,0.024539876048452217,1.0365017417087175,0.6642376504761547,29,327391__645877
645877,Y. Mosquera,520300,N. Wood,0.4409675672050221,0.024539876048452217,1.0365017417087175,0.6494045282813155,30,520300__645877
645877,Y. Mosquera,558243,S. van den Berg,0.4318678211257748,0.024539876048452217,1.0365017417087175,0.6434896933298048,31,558243__645877
645877,Y. Mosquera,349142,N. Mazraoui,1.526204673011269,0.0,-1.0022134484836802,0.6412583304880369,32,349142__645877
645877,Y. Mosquera,549884,T. Harwood-Bellis,0.3932463040872849,0.024539876048452217,1.0365017417087175,0.6183857072547863,33,549884__645877
645877,Y. Mosquera,8136,J. Stephens,0.5585733522791279,0.020422199221903223,0.6944148347490494,0.6061178711436004,34,8136__645877
645877,Y. Mosquera,767087,A. Gray,0.3023985111338801,0.024539876048452217,1.0365017417087175,0.5593346418350732,35,645877__767087
645877,Y. Mosquera,518805,L. Woolfenden,0.25059891880193624,0.024539876048452217,1.0365017417087175,0.5256649068193097,36,518805__645877
645877,Y. Mosquera,504375,M. Lacroix,0.591424010123432,0.01567465090143116,0.2999996853811997,0.48942549646365074,37,504375__645877
645877,Y. Mosquera,625787,M. van de Ven,0.2874032853312002,0.020422199221903223,0.6944148347490494,0.42985732762744744,38,625787__645877
645877,Y. Mosquera,583655,C. Okoli,0.8255108339458863,0.007725267667151619,-0.3604163786766566,0.41043630952799626,39,583655__645877
645877,Y. Mosquera,412968,M. Senesi,1.1588355654139582,0.0,-1.0022134484836802,0.40246841054978477,40,412968__645877
645877,Y. Mosquera,270866,Diego Carlos,1.0013576579767907,0.0,-1.0022134484836802,0.3001077707156259,41,270866__645877
645877,Y. Mosquera,447424,C. Bassey,0.9113175513755889,0.0,-1.0022134484836802,0.2415817014248448,42,447424__645877
645877,Y. Mosquera,479155,N. Collins,0.5572298886479201,0.006580755527005183,-0.45549975566149337,0.20277451313962544,43,479155__645877
645877,Y. Mosquera,578325,W. Saliba,0.7234603256295148,0.0,-1.0022134484836802,0.11947450468989662,44,578325__645877
645877,Y. Mosquera,627012,Murillo,0.6846922292948024,0.0,-1.0022134484836802,0.09427524207233356,45,627012__645877
645877,Y. Mosquera,590781,J. van Hecke,0.6604647498146587,0.0,-1.0022134484836802,0.07852738041024016,46,590781__645877
645877,Y. Mosquera,488453,L. Martínez,0.654057723222613,0.0,-1.0022134484836802,0.07436281312541043,47,488453__645877
645877,Y. Mosquera,563725,Morato,0.6499041972789146,0.0,-1.0022134484836802,0.07166302126200647,48,563725__645877
645877,Y. Mosquera,365443,M. de Ligt,0.6355743551191453,0.0,-1.0022134484836802,0.06234862385815643,49,365443__645877
645877,Y. Mosquera,15806,J. Vestergaard,0.6349351552574793,0.0,-1.0022134484836802,0.06193314394807353,50,15806__645877
645877,Y. Mosquera,619747,L. Colwill,0.6206038241068302,0.0,-1.0022134484836802,0.05261777870015166,51,619747__645877
645877,Y. Mosquera,590874,Toti,0.5899742520481674,0.0,-1.0022134484836802,0.03270855686202084,52,590874__645877
645877,Y. Mosquera,393247,I. Konaté,0.5782544023496756,0.0,-1.0022134484836802,0.025090654558001135,53,393247__645877
645877,Y. Mosquera,364003,S. Bueno,0.551763161563479,0.0,-1.0022134484836802,0.00787134804697337,54,364003__645877
645877,Y. Mosquera,286380,I. Diop,0.5233716906572897,0.0,-1.0022134484836802,-0.010583108042049705,55,286380__645877
645877,Y. Mosquera,9433,J. Tarkowski,0.5205901192475917,0.0,-1.0022134484836802,-0.012391129458353412,56,9433__645877
645877,Y. Mosquera,7953,C. Coady,0.5198447016609106,0.0,-1.0022134484836802,-0.012875650889696166,57,7953__645877
645877,Y. Mosquera,258154,Rúben Dias,0.42129606108322587,0.0,-1.0022134484836802,-0.0769322672651912,58,258154__645877
645877,Y. Mosquera,482177,J. Kiwior,0.4184336385928705,0.0,-1.0022134484836802,-0.07879284188392216,59,482177__645877
645877,Y. Mosquera,285382,W. Faes,0.39846609912246167,0.0,-1.0022134484836802,-0.09177174253968795,60,285382__645877
645877,Y. Mosquera,415847,C. Romero,0.3843373150625855,0.0,-1.0022134484836802,-0.10095545217860744,61,415847__645877
645877,Y. Mosquera,415917,Gabriel Magalhaes,0.37668238367906154,0.0,-1.0022134484836802,-0.10593115757789803,62,415917__645877
645877,Y. Mosquera,145787,J. Andersen,0.30244662445879733,0.0,-1.0022134484836802,-0.15418440107106976,63,145787__645877
645877,Y. Mosquera,8360,C. Dawson,0.2881085887619046,0.0,-1.0022134484836802,-0.16350412427405003,64,8360__645877
645877,Y. Mosquera,50102,F. Schär,0.28172421728684466,0.0,-1.0022134484836802,-0.167653965732839,65,50102__645877
645877,Y. Mosquera,9097,L. Dunk,0.26358121908408366,0.0,-1.0022134484836802,-0.17944691456463363,66,9097__645877
